cohort	run	feature1	feature2	pair_ig	f1_ig	f2_ig
YachidaS_2019	2	Helicobacter_equorum	PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation	1.96697998046875	0.65325927734375	0.27215576171875
YachidaS_2019	2	Helicobacter_trogontum	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Holdemanella_biformis	Raoultella_planticola	7.46270751953125	7.81268310546875	0.0516357421875
YachidaS_2019	2	Holdemania_filiformis	Bacteroides_sp_CAG_530	2.9224853515625	7.02301025390625	0.27215576171875
YachidaS_2019	2	Holdemania_filiformis	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	3.73382568359375	7.02301025390625	0.62445068359375
YachidaS_2019	2	Holdemania_filiformis	Scardovia_wiggsiae	5.62005615234375	7.02301025390625	0.04461669921875
YachidaS_2019	2	Hungatella_effluvii	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Hungatella_hathewayi	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	5.3231201171875	0.10125732421875	0.143310546875
YachidaS_2019	2	Hungatella_hathewayi	Lactococcus_lactis	6.57135009765625	0.10125732421875	0.02862548828125
YachidaS_2019	2	Hungatella_hathewayi	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	7.36322021484375	0.10125732421875	1.178955078125
YachidaS_2019	2	Hungatella_hathewayi	Pyramidobacter_piscolens	4.0181884765625	0.10125732421875	0.02801513671875
YachidaS_2019	2	Hungatella_hathewayi	SO4ASSIM-PWY:_sulfate_reduction_I_(assimilatory)	5.40667724609375	0.10125732421875	0.5118408203125
YachidaS_2019	2	Intestinibacter_bartlettii	Citrobacter_portucalensis	6.47125244140625	0.55902099609375	0.12896728515625
YachidaS_2019	2	Intestinibacter_bartlettii	Prevotella_sp_CAG_520	8.55181884765625	0.55902099609375	2.0875244140625
YachidaS_2019	2	Intestinimonas_butyriciproducens	Fusobacterium_ulcerans	12.0309448242188	0.6573486328125	4.93487548828125
YachidaS_2019	2	Intestinimonas_butyriciproducens	Lactobacillus_gasseri	4.983642578125	0.6573486328125	0.2998046875
YachidaS_2019	2	Klebsiella_michiganensis	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	5.1416015625	0.7645263671875	2.2606201171875
YachidaS_2019	2	Klebsiella_pneumoniae	Dorea_sp_CAG_317	6.20208740234375	0.00152587890625	0.11627197265625
YachidaS_2019	2	Klebsiella_pneumoniae	Firmicutes_bacterium_CAG_145	6.987060546875	0.00152587890625	0.29119873046875
YachidaS_2019	2	Klebsiella_pneumoniae	Holdemanella_biformis	7.6041259765625	0.00152587890625	7.81268310546875
YachidaS_2019	2	Klebsiella_pneumoniae	Streptococcus_anginosus_group	12.6273193359375	0.00152587890625	8.38519287109375
YachidaS_2019	2	Klebsiella_quasipneumoniae	Eubacterium_infirmum	7.0804443359375	0.1640625	3.26141357421875
YachidaS_2019	2	Klebsiella_quasipneumoniae	Helicobacter_cinaedi	6.28594970703125	0.1640625	0.9410400390625
YachidaS_2019	2	Klebsiella_variicola	Anaerotruncus_colihominis	16.7371215820312	0.090576171875	5.86474609375
YachidaS_2019	2	Klebsiella_variicola	Clostridium_sp_CAG_253	6.94842529296875	0.090576171875	0.293212890625
YachidaS_2019	2	Klebsiella_variicola	Ruminococcus_bicirculans	11.7237548828125	0.090576171875	5.50457763671875
YachidaS_2019	2	Klebsiella_variicola_CAG_634	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Kluyvera_ascorbata	Phytobacter_ursingii	2.309814453125	3.97076416015625	1.6748046875
YachidaS_2019	2	Kluyvera_cryocrescens	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	6.18023681640625	0.5118408203125	1.178955078125
YachidaS_2019	2	Kluyvera_georgiana	Prevotella_pallens	3.010009765625	1.6748046875	4.49249267578125
YachidaS_2019	2	Kosakonia_cowanii	Selenomonas_sputigena	1.6317138671875	0.92218017578125	7.2613525390625
YachidaS_2019	2	Lachnoanaerobaculum_saburreum	Meiothermus_silvanus	3.28778076171875	6.97100830078125	0.0418701171875
YachidaS_2019	2	Lachnoanaerobaculum_saburreum	Streptococcus_sp_HMSC071D03	11.2190551757812	6.97100830078125	0.03875732421875
YachidaS_2019	2	Lachnoanaerobaculum_saburreum	Thermus_scotoductus	3.28778076171875	6.97100830078125	0.0418701171875
YachidaS_2019	2	Lachnoclostridium_sp_An118	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	5.56683349609375	0.78680419921875	1.46923828125
YachidaS_2019	2	Lachnoclostridium_sp_An14	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	7.1063232421875	1.6947021484375	1.46923828125
YachidaS_2019	2	Lachnospira_pectinoschiza	Dialister_sp_CAG_357	4.93463134765625	3.31182861328125	0.45159912109375
YachidaS_2019	2	Lachnospira_pectinoschiza	Lactobacillus_delbrueckii	11.5653076171875	3.31182861328125	0.08746337890625
YachidaS_2019	2	Lachnospira_pectinoschiza	Streptococcus_downei	5.95294189453125	3.31182861328125	0.389404296875
YachidaS_2019	2	Lachnospira_pectinoschiza	Streptococcus_pseudopneumoniae	4.11297607421875	3.31182861328125	0.06964111328125
YachidaS_2019	2	Lachnospiraceae_bacterium_oral_taxon_096	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	7.7822265625	1.94580078125	0.128662109375
YachidaS_2019	2	Lactobacillus_agilis	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactobacillus_amylovorus	PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV	2.60797119140625	1.053466796875	0.65325927734375
YachidaS_2019	2	Lactobacillus_fermentum	Campylobacter_concisus	7.74908447265625	0.016845703125	0.3504638671875
YachidaS_2019	2	Lactobacillus_helveticus	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactobacillus_johnsonii	P161-PWY:_acetylene_degradation	1.1136474609375	0.35040283203125	0.48651123046875
YachidaS_2019	2	Lactobacillus_mindensis	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactobacillus_mucosae	HSERMETANA-PWY:_L-methionine_biosynthesis_III	5.9879150390625	0.20123291015625	0.1490478515625
YachidaS_2019	2	Lactobacillus_mucosae	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	7.27703857421875	0.20123291015625	2.757568359375
YachidaS_2019	2	Lactobacillus_mucosae	PWY66-422:_D-galactose_degradation_V_(Leloir_pathway)	8.73095703125	0.20123291015625	0.905517578125
YachidaS_2019	2	Lactobacillus_paragasseri	Streptococcus_milleri	4.91375732421875	0.2265625	0.22039794921875
YachidaS_2019	2	Lactobacillus_pontis	Selenomonas_sputigena	1.30029296875	0.65325927734375	7.2613525390625
YachidaS_2019	2	Lactobacillus_rogosae	Prevotella_sp_CAG_1092	9.35992431640625	2.140380859375	0.01861572265625
YachidaS_2019	2	Lactobacillus_ruminis	PWY-5103:_L-isoleucine_biosynthesis_III	4.746826171875	2.06317138671875	1.03643798828125
YachidaS_2019	2	Lactobacillus_sakei	Oribacterium_asaccharolyticum	6.68182373046875	0.62445068359375	2.05718994140625
YachidaS_2019	2	Lactobacillus_salivarius	Enterobacter_mori	5.3642578125	0.89129638671875	0.63775634765625
YachidaS_2019	2	Lactobacillus_salivarius	Granulicatella_elegans	7.02813720703125	0.89129638671875	5.2764892578125
YachidaS_2019	2	Lactobacillus_sanfranciscensis	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	13.1898803710938	5.2764892578125	0.31781005859375
YachidaS_2019	2	Lactobacillus_sanfranciscensis	PWY-6936:_seleno-amino_acid_biosynthesis	6.88311767578125	5.2764892578125	1.99169921875
YachidaS_2019	2	Lactobacillus_zymae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactococcus_lactis	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	7.33984375	0.02862548828125	2.02056884765625
YachidaS_2019	2	Lactococcus_petauri	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	6.41204833984375	0.02392578125	0.22747802734375
YachidaS_2019	2	Lactococcus_piscium	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactococcus_plantarum	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Lactococcus_raffinolactis	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	1.0955810546875	0.35040283203125	1.6029052734375
YachidaS_2019	2	Lactonifactor_longoviformis	Neisseria_subflava	7.323486328125	0.4478759765625	1.24200439453125
YachidaS_2019	2	Lautropia_mirabilis	Enterobacter_bugandensis	2.964111328125	0.03875732421875	1.053466796875
YachidaS_2019	2	Lawsonibacter_asaccharolyticus	Firmicutes_bacterium_CAG_94	9.7242431640625	0.0	0.83050537109375
YachidaS_2019	2	Leptotrichia_hofstadii	Actinomyces_viscosus	3.43994140625	0.03875732421875	2.05718994140625
YachidaS_2019	2	Leuconostoc_carnosum	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Leuconostoc_gelidum	Selenomonas_sputigena	1.6317138671875	0.92218017578125	7.2613525390625
YachidaS_2019	2	Leuconostoc_lactis	Selenomonas_sputigena	2.9754638671875	2.22918701171875	7.2613525390625
YachidaS_2019	2	Leuconostoc_mesenteroides	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	2.51617431640625	1.559326171875	0.49163818359375
YachidaS_2019	2	Macrococcus_caseolyticus	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Marvinbryantia_formatexigens	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Massiliomicrobiota_timonensis	Flavonifractor_sp_An10	7.392578125	0.1593017578125	0.0516357421875
YachidaS_2019	2	Megamonas_funiformis	Clostridium_saccharolyticum	8.35406494140625	2.17236328125	0.1661376953125
YachidaS_2019	2	Megamonas_hypermegale	Clostridium_saccharolyticum	8.71612548828125	1.4022216796875	0.1661376953125
YachidaS_2019	2	Megamonas_hypermegale	FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	8.54266357421875	1.4022216796875	2.3846435546875
YachidaS_2019	2	Megamonas_hypermegale	PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate)	8.54266357421875	1.4022216796875	2.3846435546875
YachidaS_2019	2	Megamonas_hypermegale	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	8.54266357421875	1.4022216796875	2.3846435546875
YachidaS_2019	2	Megamonas_hypermegale	PWY0-862:_(5Z)-dodec-5-enoate_biosynthesis	8.54266357421875	1.4022216796875	2.3846435546875
YachidaS_2019	2	Methanobrevibacter_arboriphilus	Selenomonas_sputigena	1.04168701171875	0.35040283203125	7.2613525390625
YachidaS_2019	2	Methanobrevibacter_oralis	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Methanobrevibacter_smithii	Porphyromonas_gingivalis	7.32232666015625	0.36279296875	0.14349365234375
YachidaS_2019	2	Methanobrevibacter_woesei	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Methanosphaera_cuniculi	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Methylobacterium_phyllosphaerae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Methylorubrum_extorquens	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Micrococcus_luteus	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Mitsuokella_multacida	Desulfovibrionaceae_bacterium	6.73370361328125	0.859130859375	2.73291015625
YachidaS_2019	2	Mitsuokella_sp_oral_taxon_131	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	1.60009765625	0.35040283203125	0.49163818359375
YachidaS_2019	2	Mogibacterium_diversum	Acidaminococcus_sp_CAG_542	4.8079833984375	1.98583984375	0.12896728515625
YachidaS_2019	2	Mogibacterium_diversum	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	12.7605590820312	1.98583984375	0.0147705078125
YachidaS_2019	2	Mogibacterium_diversum	Citrobacter_freundii	9.1077880859375	1.98583984375	0.155517578125
YachidaS_2019	2	Mogibacterium_diversum	Massiliomicrobiota_timonensis	9.18218994140625	1.98583984375	0.1593017578125
YachidaS_2019	2	Mogibacterium_pumilum	Prevotella_sp_oral_taxon_306	5.42755126953125	1.53570556640625	4.3939208984375
YachidaS_2019	2	Mogibacterium_timidum	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	6.39361572265625	1.2899169921875	0.0072021484375
YachidaS_2019	2	Monoglobus_pectinilyticus	Fusobacterium_mortiferum	6.17572021484375	1.1666259765625	5.654296875
YachidaS_2019	2	Morganella_morganii	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	4.43646240234375	0.03466796875	0.29296875
YachidaS_2019	2	Mycobacterium_canettii	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Mycobacterium_tuberculosis	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis_I	7.134765625	0.22747802734375	0.0174560546875
YachidaS_2019	2	Neisseria_flavescens	PWY-6703:_preQ0_biosynthesis	6.62286376953125	0.36676025390625	0.165283203125
YachidaS_2019	2	Neisseria_macacae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Neisseria_mucosa	Selenomonas_sputigena	3.68365478515625	2.91888427734375	7.2613525390625
YachidaS_2019	2	Neisseria_perflava	Prevotella_oulorum	3.81689453125	2.91888427734375	0.49163818359375
YachidaS_2019	2	Odoribacter_splanchnicus	Bacteroides_oleiciplenus	4.28216552734375	1.34027099609375	1.053466796875
YachidaS_2019	2	Odoribacter_splanchnicus	Fusobacterium_ulcerans	10.8237915039062	1.34027099609375	4.93487548828125
YachidaS_2019	2	Odoribacter_splanchnicus	Megasphaera_sp_MJR8396C	4.12286376953125	1.34027099609375	0.109619140625
YachidaS_2019	2	Odoribacter_splanchnicus	Streptococcus_vestibularis	8.832275390625	1.34027099609375	1.983642578125
YachidaS_2019	2	Olsenella_profusa	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	1.9473876953125	0.92218017578125	0.49163818359375
YachidaS_2019	2	Olsenella_uli	Prevotella_nigrescens	7.3341064453125	1.57525634765625	2.7427978515625
YachidaS_2019	2	Oribacterium_asaccharolyticum	Kingella_oralis	3.08038330078125	2.05718994140625	0.65325927734375
YachidaS_2019	2	Oribacterium_sp_oral_taxon_078	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Oscillibacter_sp_57_20	Bilophila_wadsworthia	8.21405029296875	0.61810302734375	0.6431884765625
YachidaS_2019	2	Oscillibacter_sp_57_20	Clostridium_asparagiforme	6.38824462890625	0.61810302734375	1.23974609375
YachidaS_2019	2	Oscillibacter_sp_57_20	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	5.6702880859375	0.61810302734375	0.2025146484375
YachidaS_2019	2	Oscillibacter_sp_CAG_241	Aggregatibacter_sp_oral_taxon_458	4.7161865234375	0.179931640625	0.03466796875
YachidaS_2019	2	Oxalobacter_formigenes	Actinomyces_odontolyticus	5.4300537109375	0.0191650390625	4.06451416015625
YachidaS_2019	2	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	PWY-6588:_pyruvate_fermentation_to_acetone	1.60009765625	0.49163818359375	0.35040283203125
YachidaS_2019	2	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	PWY-6897:_thiamin_salvage_II	5.74481201171875	0.4716796875	0.088134765625
YachidaS_2019	2	PWY-5103:_L-isoleucine_biosynthesis_III	1CMET2-PWY:_N10-formyl-tetrahydrofolate_biosynthesis	8.53741455078125	1.03643798828125	0.61834716796875
YachidaS_2019	2	PWY-5103:_L-isoleucine_biosynthesis_III	PWY-5973:_cis-vaccenate_biosynthesis	8.33612060546875	1.03643798828125	0.9183349609375
YachidaS_2019	2	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	10.6861572265625	1.078857421875	1.35015869140625
YachidaS_2019	2	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	6.0762939453125	0.3275146484375	0.7855224609375
YachidaS_2019	2	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	PWY-5913:_TCA_cycle_VI_(obligate_autotrophs)	5.53515625	2.757568359375	0.19854736328125
YachidaS_2019	2	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	P161-PWY:_acetylene_degradation	1.1136474609375	0.35040283203125	0.48651123046875
YachidaS_2019	2	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	PWY-5005:_biotin_biosynthesis_II	2.4647216796875	2.06317138671875	0.35040283203125
YachidaS_2019	2	PWY-6606:_guanosine_nucleotides_degradation_II	P161-PWY:_acetylene_degradation	1.1136474609375	0.35040283203125	0.48651123046875
YachidaS_2019	2	PWY-6737:_starch_degradation_V	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	9.16217041015625	1.19805908203125	1.14215087890625
YachidaS_2019	2	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	FUCCAT-PWY:_fucose_degradation	1.0955810546875	1.6029052734375	0.35040283203125
YachidaS_2019	2	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	PWY-5675:_nitrate_reduction_V_(assimilatory)	2.56219482421875	1.6029052734375	0.92218017578125
YachidaS_2019	2	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	8.4090576171875	0.464111328125	0.0072021484375
YachidaS_2019	2	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	8.4378662109375	0.128662109375	0.578857421875
YachidaS_2019	2	Paeniclostridium_sordellii	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	2.6702880859375	0.03875732421875	0.62445068359375
YachidaS_2019	2	Pantoea_brenneri	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Parabacteroides_chinchillae	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Parabacteroides_distasonis	Oscillibacter_sp_PC13	5.73211669921875	2.85302734375	1.0811767578125
YachidaS_2019	2	Parabacteroides_distasonis	Pseudoflavonifractor_sp_An184	8.84222412109375	2.85302734375	1.2283935546875
YachidaS_2019	2	Parabacteroides_goldsteinii	Porphyromonas_gingivalis	12.2435913085938	4.56536865234375	0.14349365234375
YachidaS_2019	2	Parabacteroides_gordonii	Clostridium_spiroforme	5.40924072265625	0.0194091796875	0.35882568359375
YachidaS_2019	2	Parabacteroides_johnsonii	Streptococcus_thermophilus	6.71087646484375	0.2265625	0.21563720703125
YachidaS_2019	2	Parabacteroides_merdae	Campylobacter_concisus	9.27618408203125	2.9119873046875	0.3504638671875
YachidaS_2019	2	Parabacteroides_merdae	Candidatus_Gastranaerophilales_bacterium	4.16204833984375	2.9119873046875	0.48651123046875
YachidaS_2019	2	Parabacteroides_merdae	Clostridiales_bacterium_1_7_47FAA	6.46478271484375	2.9119873046875	0.34210205078125
YachidaS_2019	2	Parabacteroides_merdae	Lactobacillus_oris	5.44573974609375	2.9119873046875	0.1954345703125
YachidaS_2019	2	Parabacteroides_sp_426_9	Selenomonas_sputigena	0.673095703125	0.0	7.2613525390625
YachidaS_2019	2	Paraclostridium_bifermentans	Selenomonas_sputigena	1.6317138671875	0.92218017578125	7.2613525390625
YachidaS_2019	2	Paraprevotella_clara	PWY-1042:_glycolysis_IV_(plant_cytosol)	8.05181884765625	0.7039794921875	0.2359619140625
YachidaS_2019	2	Paraprevotella_clara	PWY-6609:_adenine_and_adenosine_salvage_III	7.30499267578125	0.7039794921875	0.0
YachidaS_2019	2	Paraprevotella_xylaniphila	Campylobacter_concisus	11.6981811523438	2.72637939453125	0.3504638671875
YachidaS_2019	2	Paraprevotella_xylaniphila	Ruminococcus_sp_CAG_624	3.8863525390625	2.72637939453125	1.20770263671875
YachidaS_2019	2	Parascardovia_denticolens	Fusobacterium_necrophorum	4.32257080078125	5.787353515625	3.62255859375
YachidaS_2019	2	Parascardovia_denticolens	POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I	6.63397216796875	5.787353515625	0.49163818359375
YachidaS_2019	2	Parasutterella_excrementihominis	Blautia_coccoides	8.2177734375	2.18548583984375	0.2821044921875
YachidaS_2019	2	Parvimonas_micra	Actinomyces_odontolyticus	26.255615234375	14.3565673828125	4.06451416015625
YachidaS_2019	2	Parvimonas_micra	Anaeromassilibacillus_sp_An172	2.6162109375	14.3565673828125	0.0418701171875
YachidaS_2019	2	Parvimonas_micra	Holdemania_filiformis	14.498291015625	14.3565673828125	7.02301025390625
YachidaS_2019	2	Parvimonas_micra	Megamonas_rupellensis	1.92724609375	14.3565673828125	0.03875732421875
YachidaS_2019	2	Parvimonas_micra	ORNDEG-PWY:_superpathway_of_ornithine_degradation	2.6162109375	14.3565673828125	0.0418701171875
YachidaS_2019	2	Parvimonas_micra	PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase)	5.66033935546875	14.3565673828125	1.20770263671875
YachidaS_2019	2	Parvimonas_micra	Ruminococcus_torques	10.7815551757812	14.3565673828125	6.1102294921875
YachidaS_2019	2	Parvimonas_micra	Streptococcus_mitis	9.17108154296875	14.3565673828125	3.08807373046875
YachidaS_2019	2	Parvimonas_sp_KA00067	Prevotella_sp_CAG_1185	1.67669677734375	0.92218017578125	2.90936279296875
