feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Scardovia_wiggsiae	ARO-PWY:_chorismate_biosynthesis_I	12.6463928222656		1	7.16134643554688	0.24932861328125	3.705337524414065	8.941055297851534	70.70043943368307	True
Scardovia_wiggsiae	PWY-6737:_starch_degradation_V	11.9612426757812		1	7.16134643554688	2.65066528320312	4.906005859375	7.0552368164062	58.98414577518315	True
Sellimonas_intestinalis	Escherichia_fergusonii	5.06863403320312		1	3.31585693359375	0.015533447265625	1.6656951904296875	3.402938842773432	67.13719752662726	True
Sellimonas_intestinalis	Fusobacterium_periodonticum	6.83319091796875	0.0	3	3.31585693359375	2.46347045898438	2.889663696289065	3.943527221679685	57.71135724174887	True
Shuttleworthia_satelles	Prevotella_sp_885	2.59225463867188	0.0	3	1.23556518554688	0.7843017578125	1.0099334716796902	1.5823211669921897	61.040344701741134	True
Slackia_exigua	Actinobaculum_sp_oral_taxon_183	4.75347900390625	0.0	3	0.1612548828125	3.8797607421875	2.0205078125	2.73297119140625	57.494125653240204	True
Slackia_isoflavoniconvertens	Actinomyces_oris	9.41012573242188	0.0	3	0.003509521484375	3.18496704101562	1.5942382812499976	7.815887451171883	83.05826801275174	True
Slackia_isoflavoniconvertens	Eubacterium_brachy	8.807952880859366	2.8413815661884927	3	0.003509521484375	5.1322021484375	2.5678558349609375	6.240097045898429	70.84616743873407	True
Slackia_isoflavoniconvertens	Streptococcus_gordonii	7.19082641601562		1	0.003509521484375	11.0354309082031	5.519470214843738	1.671356201171882	23.242894550331357	True
Solobacterium_moorei	Megamonas_funiformis_CAG_377	18.5564880371094	0.0	3	11.035430908203102	4.30694580078125	7.671188354492176	10.885299682617223	58.66034381532067	True
Solobacterium_moorei	Prevotella_stercorea	14.6336059570312	0.0	3	11.035430908203102	9.32073974609375	10.178085327148427	4.455520629882773	30.447181938379114	True
Solobacterium_moorei	Streptococcus_sp_HPH0090	8.180908203125	0.0	2	11.0354309082031	3.01324462890625	7.024337768554675	1.156570434570325	14.13743322689442	True
Streptococcus_anginosus_group	PWY-6897:_thiamin_salvage_II	37.328727722168	10.702445674360721	2	32.81431579589845	0.5965576171875	16.705436706542976	20.62329101562502	55.247773696229395	True
Streptococcus_australis	Blautia_hydrogenotrophica	7.47772216796875		1	5.31234741210938	0.130096435546875	2.7212219238281277	4.756500244140622	63.60894584336608	True
Streptococcus_australis	Neisseria_flavescens	5.547607421875		1	5.31234741210938	0.17889404296875	2.745620727539065	2.801986694335935	50.508020507855434	True
Streptococcus_australis	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	19.5785827636719		1	7.02584838867188	0.665740966796875	3.8457946777343777	15.732788085937521	80.35713450684358	True
Streptococcus_australis	PWY-6737:_starch_degradation_V	14.7706298828125		1	5.31234741210938	2.65066528320312	3.98150634765625	10.78912353515625	73.04443764927562	True
Streptococcus_cristatus	Corynebacterium_argentoratense	21.27385457356773	10.1479599499933	3	18.2261454264323	2.46347045898438	10.34480794270834	10.92904663085939	51.373137825424806	True
Streptococcus_gordonii	PWY-5659:_GDP-mannose_biosynthesis	7.21597290039062		1	11.0354309082031	0.352783203125	5.69410705566405	1.5218658447265696	21.090237806244907	True
Streptococcus_gordonii	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	21.309417724609364	0.13325500750371277	3	12.270945231119768	0.9146423339843716	6.59279378255207	14.716623942057295	69.06159582700224	True
Streptococcus_gordonii	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	8.97576904296875		1	12.8887023925781	0.010589599609375	6.449645996093738	2.5261230468750124	28.143806227432666	True
Streptococcus_infantarius	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	8.85977172851562		1	3.90728759765625	0.2667236328125	2.087005615234375	6.772766113281245	76.44402497959126	True
Streptococcus_infantis	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	30.5188598632812		1	23.7555236816406	0.2181396484375	11.98683166503905	18.532028198242152	60.723199625615706	True
Streptococcus_infantis	Sutterella_parvirubra	29.7660369873047		1	23.7555236816406	4.56524658203125	14.160385131835925	15.605651855468777	52.4277110255713	True
Streptococcus_lutetiensis	Streptococcus_thermophilus	5.38720703125	0.0	3	0.08367919921875	1.14205932617188	0.612869262695315	4.774337768554685	88.62361778301454	True
Streptococcus_macedonicus	GLUTORN-PWY:_L-ornithine_biosynthesis	6.03695678710938	0.0	2	4.71881103515625	3.438262939453125	4.0785369873046875	1.9584197998046928	32.440513803022014	True
Streptococcus_mitis	Haemophilus_sp_HMSC71H05	57.9175872802734		1	39.3978881835938	1.23031616210938	20.31410217285159	37.60348510742181	64.92584873304878	True
Streptococcus_mitis	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	59.3476715087891		1	37.3219757080078	0.665740966796875	18.993858337402337	40.35381317138676	67.99561321527258	True
Streptococcus_mutans	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	13.9830627441406		1	3.90728759765625	7.02584838867188	5.466567993164065	8.516494750976534	60.905789431183436	True
Streptococcus_mutans	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	11.4399108886719		1	3.90728759765625	0.5853271484375	2.246307373046875	9.193603515625025	80.36429308840835	True
Streptococcus_mutans	PWY-5659:_GDP-mannose_biosynthesis	10.5753173828125	0.0	2	3.7978515625	0.352783203125	2.0753173828125	8.5	80.37583830641904	True
Streptococcus_oralis	PWY-6897:_thiamin_salvage_II	37.4406127929688		1	20.1103820800781	0.5965576171875	10.3534698486328	27.087142944336	72.34695407929557	True
Streptococcus_oralis	PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli)	36.2894592285156		1	27.8957824707031	4.69134521484375	16.293563842773423	19.995895385742173	55.10111148206298	True
Streptococcus_oralis	Prevotella_sp_CAG_924	7.42683410644531		1	5.63803100585938	3.33172607421875	4.484878540039065	2.9419555664062447	39.61251219888021	True
Streptococcus_parasanguinis	ARO-PWY:_chorismate_biosynthesis_I	15.0888366699219		1	15.9197998046875	9.33197021484375	12.625885009765625	2.462951660156275	16.32300563678262	True
Streptococcus_parasanguinis	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	15.1913146972656		1	18.9143981933594	0.00506591796875	9.459732055664075	5.731582641601525	37.72933913766658	True
Streptococcus_parasanguinis	Haemophilus_sp_HMSC71H05	20.4860229492188		1	6.6026611328125	1.23031616210938	3.91648864746094	16.56953430175786	80.88214263369117	True
Streptococcus_pasteurianus	Cloacibacillus_evryensis	7.38851928710938	0.0	2	0.90826416015625	3.0517578125e-05	0.4541473388671875	6.934371948242193	93.85333757388263	True
Streptococcus_pasteurianus	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	8.65451049804688		1	0.90826416015625	4.41134643554688	2.659805297851565	5.994705200195315	69.26683145797998	True
Streptococcus_pseudopneumoniae	Actinomyces_sp_oral_taxon_180	9.8604736328125	0.0	2	10.38623046875	8.46038818359375	9.423309326171875	0.437164306640625	4.433502110749346	True
Streptococcus_salivarius	Blautia_hansenii	7.66632080078125		1	0.099090576171875	2.07327270507812	1.0861816406249976	6.580139160156253	85.83177421281003	True
Streptococcus_salivarius	Eubacterium_sp_CAG_274	8.43710327148438		1	0.099090576171875	3.00103759765625	1.5500640869140625	6.887039184570318	81.62800623582562	True
Streptococcus_salivarius	Lachnospiraceae_bacterium_2_1_46FAA	11.6742858886719		1	0.72900390625	6.70095825195312	3.71498107910156	7.95930480957034	68.17808716928565	True
Streptococcus_salivarius	PWY-6897:_thiamin_salvage_II	14.1599426269531		1	9.1959228515625	0.5965576171875	4.896240234375	9.2637023925781	65.42189214061412	True
Streptococcus_salivarius	Roseburia_intestinalis	5.866943359375		1	0.72900390625	1.85317993164062	1.2910919189453098	4.57585144042969	77.99378927219013	True
Streptococcus_sanguinis	Flavonifractor_plautii	20.5899963378906		1	13.6068725585938	1.29351806640625	7.450195312500025	13.139801025390575	63.81643206613955	True
Streptococcus_sobrinus	GLUTORN-PWY:_L-ornithine_biosynthesis	4.56961059570312	0.0	2	0.08367919921875	3.438262939453125	1.7609710693359375	2.808639526367182	61.463432551740674	True
Streptococcus_sp_A12	ARO-PWY:_chorismate_biosynthesis_I	13.6753234863281		1	5.96844482421875	9.33197021484375	7.65020751953125	6.02511596679685	44.05830672174196	True
Streptococcus_sp_A12	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	11.8794097900391	0.22431564301863824	2	5.96844482421875	0.295196533203125	3.1318206787109375	8.747589111328162	73.63656331363387	True
Streptococcus_sp_F0442	Lactococcus_lactis	6.588134765625		1	10.1449279785156	1.14205932617188	5.64349365234374	0.9446411132812598	14.338521400778358	True
Streptococcus_sp_F0442	PWY-6897:_thiamin_salvage_II	16.803939819335902	0.2725235455201505	2	10.1449279785156	0.5965576171875	5.37074279785155	11.433197021484352	68.03878819137663	True
Streptococcus_sp_oral_taxon_058	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	5.05160522460938		1	3.81344604492188	0.5853271484375	2.19938659667969	2.85221862792969	56.461629543710835	True
Streptococcus_vestibularis	Haemophilus_sp_HMSC71H05	42.5369110107422		1	36.0408782958984	1.23031616210938	18.635597229003892	23.90131378173831	56.18958503052164	True
Streptococcus_vestibularis	Lactococcus_lactis	30.886383056640653	3.125550942805182	2	29.6148300170898	1.14205932617188	15.37844467163084	15.507938385009814	50.2096291319406	True
Sutterella_parvirubra	Enterobacter_mori	9.445068359375	0.0	2	4.56524658203125	3.17486572265625	3.87005615234375	5.57501220703125	59.02564168842247	True
Sutterella_parvirubra	PWY-6737:_starch_degradation_V	13.3847045898438		1	4.56524658203125	2.65066528320312	3.607955932617185	9.776748657226616	73.04418705396853	True
THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	ARGININE-SYN4-PWY:_L-ornithine_de_novo__biosynthesis	12.036173502604166	1.2724790100976284	3	3.02569580078125	1.59039306640625	2.30804443359375	9.728129069010416	80.8241013383998	True
THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	12.0047607421875		1	0.96563720703125	5.72952270507812	3.347579956054685	8.657180786132816	72.1145633141149	True
Turicibacter_sanguinis	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	6.06546020507812		1	0.06988525390625	0.5853271484375	0.327606201171875	5.737854003906245	94.59882366555473	True
Turicibacter_sanguinis	PWY-6737:_starch_degradation_V	6.7874755859375		1	0.06988525390625	3.14132690429688	1.605606079101565	5.181869506835935	76.34457673147128	True
Tyzzerella_nexilis	HISDEG-PWY:_L-histidine_degradation_I	7.35757446289062		1	10.4607543945312	0.454315185546875	5.457534790039038	1.900039672851582	25.82426698411015	True
Tyzzerella_nexilis	Haemophilus_sputorum	7.79571533203125		1	14.7565612792969	0.01837158203125	7.387466430664075	0.40824890136717507	5.236836954394047	True
Tyzzerella_nexilis	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	16.2304992675781		1	9.45352172851562	7.87667846679688	8.66510009765625	7.56539916992185	46.612239372293516	True
Tyzzerella_nexilis	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	16.3924255371094		1	9.45352172851562	0.59832763671875	5.025924682617185	11.366500854492216	69.33995721841514	True
Tyzzerella_nexilis	SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I	16.9609985351562		1	10.4607543945312	8.45947265625	9.4601135253906	7.5008850097656	44.22431258524085	True
VALSYN-PWY:_L-valine_biosynthesis	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	21.242431640625		1	5.950927734375	0.997955322265625	3.4744415283203125	17.767990112304688	83.64386155455182	True
Veillonella_atypica	Haemophilus_sp_HMSC71H05	16.7549133300781	0.0	3	7.570383707682294	1.23031616210938	4.400349934895837	12.354563395182264	73.7369579405916	True
Veillonella_dispar	PWY-6897:_thiamin_salvage_II	12.9270935058594	0.9344650894928667	2	3.16165161132812	0.5965576171875	1.87910461425781	11.04798889160159	85.46382747671719	True
Veillonella_dispar	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	9.8377685546875		1	3.16165161132812	2.54916381835938	2.85540771484375	6.98236083984375	70.97504684145872	True
Veillonella_infantium	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	16.1779479980469		1	2.56900024414062	0.1231689453125	1.34608459472656	14.83186340332034	91.67950969499303	True
Veillonella_parvula	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	9.65484619140625		1	2.57421875	6.08792114257812	4.33106994628906	5.32377624511719	55.14097417580683	True
Veillonella_parvula	GLUTORN-PWY:_L-ornithine_biosynthesis	7.60467529296875		1	5.1724853515625	3.64544677734375	4.408966064453125	3.195709228515625	42.02295437216581	True
Veillonella_parvula	PWY-6892:_thiazole_biosynthesis_I_(E._coli)	11.0133666992188		1	5.78955078125	1.56478881835938	3.67716979980469	7.33619689941411	66.61175551282135	True
Veillonella_rogosae	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	8.828933715820309	0.43406533519187945	2	0.365020751953125	6.32991027832031	3.3474655151367174	5.481468200683592	62.0852797984145	True
Veillonella_rogosae	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	10.8192138671875	0.0	2	0.365020751953125	6.345703125	3.3553619384765625	7.4638519287109375	68.98700793176202	True
Veillonella_rogosae	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	13.506103515625034	0.9970656790892031	3	0.24369303385416666	4.451812744140623	2.347752888997395	11.158350626627639	82.61709688304025	True
Veillonella_sp_T11011_6	Campylobacter_concisus	8.34176635742188	0.0	3	4.85012817382812	1.58645629882812	3.2182922363281197	5.123474121093761	61.41953516278092	True
Veillonella_sp_T11011_6	PWY-6897:_thiamin_salvage_II	14.0755004882812		1	4.85012817382812	0.5965576171875	2.72334289550781	11.352157592773391	80.65189299822643	True
Veillonella_sp_T11011_6	PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	15.4658508300781		1	4.85012817382812	0.1231689453125	2.48664855957031	12.979202270507791	83.92168276488057	True
Veillonella_tobetsuensis	Bifidobacterium_bifidum	8.37252807617188	0.0	2	3.30331420898438	0.018829345703125	1.6610717773437524	6.711456298828128	80.16045139255915	True
Weissella_cibaria	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	9.927978515625		1	4.66387939453125	7.02584838867188	5.844863891601565	4.083114624023435	41.12735153080042	True
Weissella_cibaria	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	9.2039794921875	0.31147397703998964	2	4.66387939453125	5.428253173828125	5.0460662841796875	4.1579132080078125	45.17516810567779	True
Weissella_confusa	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	11.26083374023435	0.9077500566831805	2	5.79296875	11.7593383789062	8.7761535644531	2.48468017578125	22.064797625984138	True
Weissella_confusa	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	12.9836120605469		1	5.79296875	0.5853271484375	3.18914794921875	9.79446411132815	75.43712847898803	True
